-0.34335044,-0.72618073,0.27832073,-0.80184984,-0.9933625,-0.41093537,-0.6361058,0.27342606,0.79951197,1.1455323,0.45917872,-0.53247267,-0.17109531,1.0841743,-0.64897174,-0.6758133,0.80309784,0.5844984,0.84408224,0.6193736,-1.5317798,-1.5627246,0.2068691,1.2806127,1.4722811,0.053834938,-1.4778011,-1.7442726,0.6710547,0.02524998,0.5210677,1.1364225,-1.1146619,-1.0862161,1.1197329,-0.34270862,-0.40586194,1.103366,0.043528453,0.44168636,0.48281503,-0.7617627,-0.3030752,-0.7489325,0.23238885,0.08593408,-0.6398036,-0.51719755,0.0
-0.34335044,0.12985192,0.27832073,-0.12958786,-0.2830279,-0.41093537,0.977414,1.0099008,-0.44965604,0.72788066,0.6265969,-0.53247267,1.2602171,-0.2890256,-0.9889755,1.111973,0.16432491,-0.56365997,-0.76582146,-1.4949819,-0.6839757,0.84037066,-0.79942435,-0.6402087,-0.64729506,-0.90159357,0.9356248,-0.056199033,-1.53987,-0.8313188,-0.49573797,0.8295912,1.0526291,-1.2449775,-1.4781337,-0.8017772,1.6672524,1.4566242,0.43029508,-1.0640931,-0.5214736,0.25720868,0.7722295,0.64517194,0.4624039,0.28691182,0.90776783,0.7179929,2.0
-0.34335044,0.55786824,0.9832159,-1.2500244,-0.9933625,-0.41093537,-0.6361058,0.45754474,-0.44965604,-0.52507436,-0.043075934,-0.53247267,-0.7436203,-0.2890256,0.8810455,0.949447,1.1224843,0.29745883,-0.76582146,-0.5191255,1.1811932,1.000577,-0.2962776,-0.6402087,-0.64729506,0.5315492,1.0965198,-0.73142844,-1.53987,-0.8313188,0.18213244,1.1364225,1.0526291,0.50139785,-1.4781337,-0.8017772,0.112416655,1.4566242,0.23691177,1.0063536,-1.3583808,-0.7617627,-0.3030752,0.64517194,0.9224339,-0.3160214,-1.1556607,-0.51719755,8.0
0.7930627,0.12985192,0.5132858,-0.3536752,-0.81577885,-0.41093537,2.2682297,1.0099008,0.79951197,1.1455323,0.79401517,-0.53247267,0.9739546,-0.6323256,0.37103975,1.4370251,-0.15506156,-0.56365997,-0.76582146,-1.4949819,0.8420716,0.039338924,-1.302571,-0.6402087,-0.64729506,-1.2200698,-0.1906406,0.78783774,-0.6895144,-0.8313188,-0.49573797,-1.011397,-1.1146619,0.8189206,0.77335066,-0.8017772,-0.40586194,-1.0161829,-0.14985487,1.0063536,-0.18671072,-0.7617627,-0.3030752,0.8443297,0.9224339,-0.9189546,-1.1556607,-0.51719755,3.0
-0.34335044,-0.2981644,-0.66153955,-1.0259372,1.315225,-0.113017835,-0.31340182,1.0099008,-1.4489905,-0.942726,0.96143335,0.48807347,1.2602171,0.56922436,-1.1589775,-1.1633914,0.32401815,1.7326567,1.8100245,-0.5191255,-1.5317798,-1.5627246,0.71001583,1.2806127,1.7750777,-0.4238793,-1.4778011,-1.7442726,0.6710547,0.3107729,2.2157438,0.52275985,-1.1146619,-0.4511705,1.2929239,0.11636001,0.112416655,1.2799951,0.43029508,1.0063536,0.14805216,-0.7617627,-0.3030752,-0.15145913,0.4624039,-0.5169991,-0.9837083,-0.51719755,0.0
-0.34335044,-0.08415624,0.74825084,0.7667614,-0.6381952,-0.41093537,0.65471005,0.82578206,-0.19982243,1.1455323,-0.71274877,-0.53247267,-0.17109531,-0.9756256,-0.13896598,1.4370251,-0.95352775,-0.56365997,-0.76582146,-1.4949819,0.8420716,0.039338924,-1.302571,-0.6402087,-0.64729506,-0.26464123,1.0965198,-1.4066578,-1.53987,-0.8313188,-0.49573797,0.36934415,0.8978226,-1.2449775,-1.4781337,-0.8017772,-0.40586194,0.3968497,1.010445,-0.31120336,-0.85623646,-0.15037987,-0.3030752,-0.5497747,0.4624039,0.889845,1.2516726,0.4709548,2.0
-0.34335044,-0.2981644,0.27832073,0.094499454,-0.81577885,-0.41093537,0.009302142,0.82578206,0.050011173,0.10140315,-0.21049415,-0.53247267,-0.4573578,0.39757437,1.0510474,1.274499,0.9627911,-0.56365997,-0.76582146,-1.0070537,1.1811932,1.000577,-0.4639932,-0.6402087,-0.64729506,-0.58311737,1.0965198,0.11260832,-1.53987,-0.8313188,-0.49573797,0.52275985,1.3622422,1.2952048,-1.4781337,-0.8017772,-0.40586194,1.103366,1.2038283,0.6299088,-1.5257622,-0.7617627,-0.3030752,0.4460142,0.23238885,-1.7228656,-1.1556607,-0.51719755,8.0
-0.34335044,-0.2981644,0.74825084,0.9908487,0.07213941,-0.41093537,-0.6361058,0.64166343,0.79951197,-0.52507436,0.96143335,-0.022199603,1.2602171,0.39757437,-0.8189736,-1.1633914,0.004631672,0.5844984,1.4880438,-0.19384004,-1.5317798,-1.5627246,-0.4639932,1.5550158,1.7750777,0.053834938,-1.4778011,-1.7442726,-0.00922984,1.4528645,0.5210677,0.67617553,-1.1146619,-1.2449775,0.25377735,0.80496293,-0.40586194,1.2799951,-0.5366215,-0.31120336,0.8175779,-0.35417414,-0.3030752,-0.15145913,0.0023738206,0.48788956,-0.12394646,-0.51719755,0.0
-0.34335044,-1.1541971,-2.776225,-0.12958786,0.60489035,-0.41093537,-0.6361058,-1.9359981,-0.94932324,0.9367065,-0.880167,-0.53247267,-0.7436203,-0.9756256,1.3910513,-0.35076126,-1.2729142,-0.56365997,-0.4438407,0.78201634,-0.0057324828,-1.5627246,-0.4639932,0.18300048,1.7750777,1.1685015,-1.4778011,-1.5754652,1.1812681,1.1673417,3.5714846,1.2898382,0.7430161,1.1364434,1.1197329,-0.1131743,2.7038095,1.2799951,0.43029508,1.0063536,0.48281503,-0.7617627,-0.3030752,-1.147248,-2.7578065,-0.3160214,-0.46785122,-0.51719755,4.0
0.7930627,1.413901,0.9832159,-0.3536752,-0.81577885,-0.41093537,2.9136376,0.82578206,0.79951197,1.1455323,-0.043075934,-0.53247267,1.8327421,1.0841743,1.5610532,1.4370251,0.9627911,-0.56365997,-0.76582146,0.29408816,-0.34485412,-0.60148644,1.3808781,1.5550158,-0.64729506,-1.2200698,-1.4778011,-0.39381373,0.6710547,-0.26027295,-0.49573797,-1.011397,0.123790115,1.1364434,0.6001596,-0.8017772,-0.40586194,-0.13303752,1.2038283,1.0063536,-1.0236179,-0.7617627,-0.3030752,0.64517194,-0.9176863,-2.1248212,-1.1556607,-0.51719755,9.0
-0.34335044,1.6279091,-0.42657447,-2.1463737,0.4273067,-0.41093537,0.009302142,1.0099008,0.29984477,0.51905483,0.96143335,-0.53247267,-0.7436203,0.74087435,-0.4789698,0.78692096,0.48371136,-0.56365997,-0.76582146,0.45673087,0.67251074,1.000577,-0.4639932,-0.6402087,-0.64729506,-0.74235547,1.0965198,0.45022303,-1.53987,-0.8313188,-0.49573797,0.36934415,1.3622422,0.18387507,-1.4781337,-0.8017772,-0.40586194,1.4566242,1.2038283,0.06524151,-1.5257622,-0.7617627,-0.3030752,1.0434875,0.23238885,-1.9238434,-1.1556607,-0.51719755,8.0
-0.34335044,0.7718764,0.9832159,0.9908487,0.4273067,-0.41093537,0.009302142,1.0099008,1.0493456,0.51905483,-0.71274877,-0.53247267,0.11516716,1.0841743,-0.13896598,-1.0008653,-1.2729142,-0.56365997,-0.76582146,0.29408816,0.33338913,-1.5627246,-1.302571,-0.6402087,-0.64729506,-0.90159357,0.7747297,-0.9002358,-1.53987,-0.8313188,-0.49573797,-1.011397,0.7430161,0.34263647,-1.4781337,-0.8017772,-0.40586194,0.3968497,1.2038283,1.0063536,-1.5257622,-0.7617627,-0.3030752,0.8443297,0.69241893,-1.1199324,-1.1556607,-0.51719755,5.0
-0.34335044,-0.08415624,0.043355655,0.31858677,-0.81577885,-0.41093537,0.3320061,0.82578206,0.5496784,-0.7339002,0.2917605,-0.53247267,-0.7436203,0.91252434,0.031035936,1.111973,1.2821776,0.010419231,-0.76582146,-0.19384004,1.1811932,1.000577,0.2068691,-0.6402087,-0.64729506,-0.74235547,1.0965198,0.9566451,-1.3697989,-0.8313188,-0.49573797,0.8295912,1.3622422,1.2952048,-0.43898705,-0.8017772,0.112416655,1.4566242,1.2038283,1.194576,-0.35409215,-0.7617627,-0.3030752,0.047698643,0.4624039,0.08593408,-0.9837083,-0.51719755,8.0
-0.34335044,-1.1541971,-2.776225,0.31858677,0.07213941,-0.41093537,-0.6361058,-1.7518793,-0.44965604,0.51905483,-0.880167,-0.53247267,-0.7436203,-0.8039756,1.5610532,-0.35076126,-1.2729142,-0.56365997,-0.12185997,0.94465905,-0.0057324828,-1.5627246,-1.1348555,-0.6402087,1.4722811,1.3277396,-1.316906,-0.9002358,1.1812681,0.8818187,2.2157438,1.4432539,0.7430161,1.2952048,0.9465418,-0.8017772,0.6306952,0.57347876,0.6236784,1.194576,0.48281503,-0.7617627,-0.3030752,-1.147248,-2.5277915,0.48788956,-0.29589882,-0.51719755,4.0
0.7930627,0.7718764,0.5132858,-1.0259372,-0.6381952,-0.41093537,1.9455259,1.0099008,-0.19982243,1.1455323,0.96143335,-0.022199603,0.68769217,1.0841743,1.2210493,1.4370251,1.2821776,0.5844984,-0.76582146,-0.84441096,-0.34485412,0.039338924,1.3808781,1.2806127,-0.64729506,-1.2200698,-1.4778011,-1.0690432,1.1812681,1.4528645,-0.49573797,-1.011397,-1.1146619,-0.2924091,1.2929239,1.2640315,-0.40586194,-0.6629247,0.23691177,1.194576,0.3154336,-0.7617627,-0.3030752,1.2426453,0.4624039,-0.71797687,-1.1556607,-0.51719755,9.0
0.7930627,0.3438601,0.5132858,0.9908487,0.9600577,-0.41093537,2.9136376,1.0099008,0.050011173,0.9367065,1.2962698,-0.27733615,1.5464796,-0.9756256,-0.64897174,1.4370251,0.32401815,-0.56365997,-0.76582146,-1.4949819,-1.362219,1.000577,-0.12856205,-0.6402087,-0.64729506,-1.2200698,-1.4778011,0.9566451,0.33091244,-0.8313188,-0.49573797,-1.011397,-1.1146619,0.66015923,1.2929239,-0.8017772,-0.40586194,-1.0161829,-0.5366215,1.0063536,0.6501965,-0.7617627,-0.3030752,0.8443297,0.69241893,-0.5169991,-0.9837083,-0.51719755,3.0
-0.34335044,-0.9401889,0.27832073,-0.3536752,-0.9933625,-0.41093537,-0.6361058,-0.09481129,1.0493456,-0.7339002,-1.3824216,-0.53247267,0.11516716,1.0841743,0.031035936,-1.1633914,-1.2729142,-0.56365997,0.20012076,1.1073018,-1.0230974,-1.5627246,-1.302571,-0.6402087,1.7750777,1.3277396,-0.5124307,-0.39381373,-0.34937212,-0.8313188,0.5210677,1.2898382,1.3622422,1.2952048,1.2929239,1.0344973,-0.40586194,0.22022063,1.2038283,1.194576,1.1523408,0.25720868,-0.3030752,-1.147248,-0.9176863,0.6888673,0.39191067,-0.51719755,6.0
-0.34335044,-0.08415624,0.27832073,0.5426741,-0.81577885,-0.41093537,-0.6361058,0.64166343,1.0493456,1.1455323,0.124342285,-0.53247267,-0.7436203,0.054274384,1.5610532,1.4370251,0.9627911,-0.56365997,-0.76582146,-1.1696965,0.50294995,0.68016434,1.3808781,-0.09140259,-0.64729506,-1.2200698,-1.4778011,-0.39381373,1.1812681,-0.26027295,-0.49573797,-1.011397,-0.49543592,1.1364434,1.2929239,-0.34270862,-0.40586194,-0.48629564,1.2038283,1.194576,0.8175779,-0.7617627,-0.3030752,-0.3506169,0.4624039,0.6888673,-0.9837083,-0.51719755,9.0
1.9294759,2.0559254,0.043355655,-1.9222864,0.07213941,-0.41093537,0.977414,1.0099008,0.29984477,-0.942726,1.2962698,0.99834657,0.9739546,1.0841743,-0.9889755,-0.6758133,1.2821776,0.010419231,-0.76582146,0.94465905,0.33338913,0.84037066,1.045447,-0.6402087,-0.64729506,0.21307302,1.0965198,0.9566451,-1.0296566,-0.8313188,-0.49573797,0.9830069,1.3622422,-0.2924091,-1.4781337,-0.8017772,3.7403667,1.4566242,1.2038283,-1.4405379,-1.5257622,-0.7617627,2.922839,1.8401186,0.23238885,-2.3257987,-1.1556607,-0.51719755,8.0
-0.34335044,-1.1541971,0.043355655,-0.5777625,-0.9933625,-0.41093537,-0.6361058,-1.1995233,1.0493456,1.1455323,-1.0475852,-0.53247267,0.68769217,0.91252434,1.5610532,1.4370251,-0.7938345,-0.56365997,1.166063,0.78201634,0.67251074,0.84037066,0.71001583,-0.6402087,-0.64729506,-1.2200698,-1.4778011,-0.39381373,1.1812681,-0.26027295,-0.49573797,-1.011397,-1.1146619,-1.2449775,1.2929239,1.4935658,-0.40586194,-1.369441,-0.5366215,-0.122980915,0.98495936,2.2951515,-0.3030752,-1.147248,-0.45765623,0.889845,1.2516726,0.7179929,1.0
-0.34335044,0.12985192,0.9832159,0.9908487,0.78247404,-0.41093537,0.977414,1.0099008,1.0493456,0.51905483,-0.37791237,-0.53247267,-0.4573578,0.91252434,1.3910513,-1.0008653,-1.2729142,-0.56365997,-0.76582146,-0.84441096,1.1811932,-0.7616928,-1.302571,-0.6402087,-0.64729506,-1.2200698,0.7747297,0.11260832,-1.53987,-0.8313188,-0.49573797,-1.011397,0.8978226,0.977682,-1.4781337,-0.8017772,-0.40586194,0.22022063,1.2038283,0.25346395,-1.5257622,-0.7617627,-0.3030752,0.4460142,0.69241893,-1.3209101,-1.1556607,-0.51719755,5.0
-0.34335044,-0.9401889,-0.66153955,0.31858677,1.847976,1.972405,-0.6361058,0.27342606,0.29984477,-0.3162485,0.45917872,3.039439,-0.7436203,-1.6622255,-1.1589775,-1.1633914,0.16432491,2.880815,-0.76582146,-1.4949819,-0.6839757,-0.12086742,1.2131625,2.103822,-0.64729506,-0.4238793,1.0965198,0.9566451,1.1812681,0.59629583,-0.49573797,-1.011397,-1.1146619,0.8189206,0.6001596,-0.8017772,-0.40586194,-1.369441,-1.5035381,1.194576,-0.35409215,-0.7617627,-0.3030752,-1.147248,-0.68767124,0.889845,-1.1556607,-0.51719755,7.0
-0.34335044,-0.9401889,-0.42657447,0.31858677,-0.9933625,-0.41093537,-0.6361058,0.08930738,1.0493456,-0.3162485,-1.3824216,-0.53247267,-0.7436203,0.91252434,0.8810455,-1.1633914,-1.2729142,-0.56365997,0.20012076,1.1073018,-0.6839757,-1.5627246,-1.302571,-0.6402087,0.8666879,1.3277396,-0.1906406,0.28141567,0.1608413,-0.54579586,0.18213244,1.4432539,0.123790115,0.34263647,1.1197329,1.2640315,-0.40586194,0.22022063,0.8170617,-0.31120336,0.48281503,2.2951515,-0.3030752,-1.147248,-0.9176863,0.48788956,1.423625,1.4591072,6.0
-0.34335044,-0.2981644,0.043355655,0.9908487,0.60489035,-0.41093537,-0.6361058,0.45754474,-0.44965604,-1.3603777,0.96143335,0.23293693,0.68769217,0.56922436,-0.9889755,-1.1633914,0.6434046,0.5844984,0.5221015,0.45673087,-1.5317798,-1.5627246,0.039153527,1.5550158,1.1694845,0.69078726,-1.4778011,-1.7442726,0.1608413,1.1673417,0.5210677,1.2898382,-1.1146619,-0.92745465,1.2929239,-0.1131743,-0.40586194,1.4566242,0.6236784,1.0063536,0.3154336,-0.7617627,-0.3030752,0.047698643,0.69241893,-0.3160214,-1.1556607,-0.51719755,0.0
-0.34335044,-0.9401889,0.5132858,0.7667614,-0.46061155,-0.41093537,-0.6361058,-0.27892998,1.0493456,1.1455323,-0.043075934,-0.53247267,1.8327421,1.0841743,1.5610532,1.111973,0.32401815,-0.56365997,-0.76582146,-1.0070537,-0.1752933,1.000577,1.045447,-0.6402087,-0.64729506,-1.2200698,-1.156011,0.9566451,1.1812681,-0.26027295,-0.49573797,-1.011397,-1.1146619,0.8189206,1.2929239,1.2640315,-0.40586194,-1.192812,0.043528453,1.194576,1.1523408,1.0723858,-0.3030752,-0.7489325,-0.45765623,0.6888673,0.56386304,-0.51719755,1.0
-0.34335044,-1.1541971,-2.54126,-0.12958786,-0.105444245,-0.41093537,-0.6361058,-1.9359981,0.29984477,0.31022897,-1.2150035,-0.53247267,-0.7436203,-0.2890256,1.2210493,-0.6758133,-1.2729142,-0.56365997,-0.12185997,1.1073018,-0.5144149,-1.2423118,0.71001583,0.45740354,1.4722811,1.3277396,-0.35153565,-0.39381373,1.011197,0.59629583,0.18213244,1.4432539,1.3622422,1.2952048,0.42696846,-0.8017772,-0.40586194,-0.6629247,0.043528453,1.194576,-0.35409215,-0.7617627,-0.3030752,-1.147248,-2.0677614,0.48788956,-0.46785122,-0.51719755,4.0
-0.34335044,0.7718764,0.9832159,-1.0259372,-0.105444245,-0.41093537,-0.6361058,-0.27892998,1.0493456,1.1455323,1.2962698,-0.53247267,-0.7436203,-0.46067557,1.5610532,1.274499,-0.31475478,-0.56365997,-0.76582146,-0.35648277,1.1811932,-0.44128013,-1.302571,-0.6402087,-0.64729506,1.0092634,1.0965198,-0.9002358,-1.53987,-0.8313188,0.5210677,1.4432539,1.3622422,-0.6099319,-1.4781337,-0.8017772,0.112416655,1.4566242,1.2038283,-0.87587065,-1.5257622,-0.7617627,-0.3030752,0.24685642,0.0023738206,-2.1248212,-1.1556607,-0.51719755,8.0
-0.34335044,-0.5121726,0.043355655,0.31858677,-0.81577885,-0.41093537,-0.6361058,0.64166343,1.0493456,0.9367065,0.45917872,-0.53247267,-0.7436203,0.91252434,1.3910513,1.274499,0.9627911,-0.56365997,-0.76582146,0.29408816,1.1811932,0.84037066,1.3808781,-0.09140259,-0.64729506,-1.0608317,-0.6733258,-1.2378505,1.1812681,0.8818187,-0.49573797,-1.011397,-1.1146619,-1.0862161,1.2929239,0.5754286,-0.40586194,-1.369441,-0.9233881,1.0063536,1.1523408,0.053414404,-0.3030752,0.047698643,0.9224339,0.889845,-0.12394646,-0.51719755,9.0
-0.34335044,-1.1541971,0.5132858,-0.80184984,-0.81577885,-0.41093537,-0.6361058,-0.27892998,1.0493456,1.1455323,-0.71274877,-0.53247267,2.405267,1.0841743,1.5610532,1.111973,-1.2729142,-0.56365997,0.84408224,-0.19384004,0.8420716,1.000577,-0.9671399,-0.6402087,-0.64729506,-1.2200698,-0.35153565,0.9566451,-0.5194433,-0.8313188,-0.49573797,-1.011397,-0.49543592,1.2952048,0.6001596,-0.8017772,-0.40586194,-1.192812,-0.73000485,1.194576,0.8175779,-0.7617627,-0.3030752,-0.7489325,0.4624039,0.889845,0.39191067,-0.51719755,1.0
-0.34335044,-0.72618073,-1.1314697,0.31858677,-0.46061155,-0.41093537,-0.6361058,-0.09481129,1.0493456,0.31022897,0.79401517,-0.53247267,-0.7436203,0.91252434,0.37103975,-1.0008653,0.6434046,0.5844984,-0.4438407,0.94465905,-1.5317798,-1.5627246,0.039153527,1.2806127,0.8666879,0.053834938,-1.4778011,-1.7442726,0.5009836,0.59629583,-0.15680276,0.67617553,-1.1146619,-1.0862161,1.1197329,0.11636001,-0.40586194,1.103366,0.6236784,1.0063536,0.14805216,-0.7617627,-0.3030752,-0.5497747,0.23238885,0.48788956,-0.6398036,-0.51719755,0.0
-0.34335044,-1.1541971,-0.89650464,0.5426741,1.847976,1.3765699,0.3320061,0.45754474,1.0493456,0.51905483,1.1288515,3.039439,0.11516716,0.39757437,-0.13896598,-1.1633914,0.48371136,4.0289736,-0.76582146,-1.4949819,-1.5317798,-0.92189914,1.2131625,2.927031,-0.64729506,-1.2200698,0.45293963,0.9566451,1.1812681,2.3094335,-0.49573797,-0.85798126,0.5882096,1.2952048,0.42696846,-0.8017772,-0.40586194,-1.369441,-0.5366215,1.194576,-0.68885505,-0.7617627,-0.3030752,-1.147248,-0.22764121,0.08593408,-1.1556607,-0.51719755,7.0
-0.34335044,-1.1541971,0.27832073,0.5426741,-0.6381952,-0.41093537,-0.6361058,-0.6471673,1.0493456,0.31022897,-1.0475852,-0.53247267,-0.7436203,0.74087435,1.2210493,-1.0008653,-1.2729142,-0.56365997,-0.76582146,0.94465905,0.33338913,-1.5627246,-1.302571,-0.6402087,0.5638913,1.3277396,1.0965198,0.61903036,0.84112585,0.3107729,0.18213244,1.4432539,1.3622422,0.8189206,0.25377735,2.411703,-0.40586194,0.22022063,0.6236784,-0.31120336,0.48281503,2.4989457,-0.3030752,-0.94809026,-0.22764121,0.889845,1.5955774,1.9531833,6.0
-0.34335044,0.12985192,0.9832159,0.9908487,0.9600577,-0.41093537,-0.6361058,0.82578206,1.0493456,0.72788066,-0.043075934,-0.53247267,-0.7436203,-0.117375605,1.0510474,-1.1633914,-1.2729142,-0.56365997,-0.76582146,-1.0070537,1.0116323,-1.4025182,-1.302571,-0.6402087,-0.64729506,-1.2200698,0.29204458,-0.39381373,-1.53987,-0.8313188,-0.49573797,-0.7045656,0.8978226,0.977682,-1.4781337,-0.8017772,-0.40586194,1.4566242,1.2038283,0.6299088,-1.5257622,-0.7617627,-0.3030752,0.24685642,0.9224339,-1.1199324,-1.1556607,-0.51719755,5.0
-0.34335044,-1.1541971,-1.1314697,0.9908487,0.07213941,-0.41093537,0.009302142,-0.27892998,1.0493456,1.1455323,0.45917872,-0.53247267,2.1190045,1.0841743,0.8810455,0.949447,1.2821776,-0.27662036,-0.12185997,-0.84441096,-1.362219,-0.44128013,1.3808781,0.73180664,-0.64729506,-1.2200698,-1.4778011,-1.4066578,1.1812681,2.0239105,-0.49573797,-1.011397,-1.1146619,-0.92745465,1.2929239,2.1821687,-0.40586194,-1.369441,-1.1167715,0.8181312,1.1523408,1.6837685,-0.3030752,-1.147248,-1.8377464,0.48788956,0.39191067,-0.023121359,1.0
-0.34335044,-0.2981644,0.5132858,0.7667614,-0.46061155,-0.41093537,-0.6361058,0.64166343,1.0493456,1.1455323,0.124342285,-0.53247267,-0.7436203,0.22592437,1.5610532,1.4370251,1.1224843,-0.56365997,-0.76582146,-1.0070537,0.67251074,1.000577,1.3808781,-0.36580566,-0.64729506,-1.2200698,-1.4778011,-1.2378505,1.1812681,0.8818187,-0.49573797,-1.011397,-1.1146619,0.8189206,1.2929239,-0.5722429,-0.40586194,-1.0161829,0.23691177,1.194576,0.48281503,-0.7617627,-0.3030752,0.047698643,0.69241893,-0.3160214,-0.9837083,-0.51719755,9.0
-0.34335044,-0.72618073,-0.42657447,0.7667614,1.847976,4.3557453,-0.6361058,-0.09481129,0.29984477,0.31022897,0.96143335,3.549712,-0.7436203,-1.6622255,-1.1589775,-1.1633914,0.004631672,4.0289736,-0.76582146,-1.4949819,-0.85353655,-0.92189914,1.045447,2.6526282,-0.64729506,-0.26464123,1.0965198,0.9566451,1.1812681,1.4528645,-0.49573797,-0.7045656,0.5882096,1.2952048,0.42696846,-0.5722429,-0.40586194,-1.369441,0.43029508,1.0063536,-1.5257622,-0.7617627,-0.3030752,-0.94809026,0.9224339,-0.71797687,-1.1556607,-0.51719755,7.0
-0.34335044,-0.08415624,-0.19160941,0.094499454,-0.6381952,-0.41093537,0.977414,1.0099008,0.5496784,0.72788066,0.6265969,-0.53247267,0.68769217,-0.46067557,-1.1589775,0.4618689,0.32401815,-0.56365997,-0.76582146,-1.4949819,-1.362219,0.68016434,-0.2962776,-0.6402087,-0.64729506,-1.2200698,0.7747297,0.28141567,-1.3697989,-0.8313188,-0.49573797,0.67617553,1.3622422,-1.0862161,-1.4781337,-0.8017772,-0.40586194,1.2799951,0.6236784,-0.31120336,-0.68885505,-0.35417414,-0.3030752,-0.5497747,0.0023738206,0.889845,1.423625,1.7061453,2.0
-0.34335044,0.7718764,0.043355655,0.9908487,1.847976,0.48281726,-0.6361058,0.64166343,1.0493456,1.1455323,0.45917872,-0.53247267,-0.7436203,-0.46067557,1.5610532,-0.8383393,-1.2729142,-0.56365997,-0.76582146,-1.3323392,1.1811932,-0.44128013,-1.302571,-0.6402087,-0.64729506,-1.2200698,0.45293963,-0.056199033,-1.53987,-0.8313188,-0.49573797,-1.011397,0.123790115,1.1364434,-1.4781337,-0.8017772,1.1489738,1.103366,1.2038283,0.44168636,-1.5257622,-0.7617627,0.7722295,1.8401186,0.9224339,-1.1199324,-1.1556607,-0.51719755,5.0
-0.34335044,-1.1541971,-2.776225,-0.3536752,0.78247404,0.18489972,-0.6361058,-1.9359981,-1.4489905,1.1455323,-0.21049415,-0.53247267,-0.7436203,-1.1472756,1.5610532,-0.02570919,-1.2729142,-0.56365997,-0.76582146,0.78201634,0.67251074,-1.5627246,-0.79942435,-0.6402087,0.5638913,1.3277396,-0.5124307,-1.0690432,1.1812681,0.3107729,1.198938,1.4432539,0.2785966,0.8189206,1.2929239,0.5754286,-0.40586194,-0.13303752,0.43029508,1.194576,0.8175779,-0.5579684,-0.3030752,-1.147248,-2.7578065,0.08593408,1.2516726,-0.51719755,4.0
-0.34335044,-0.08415624,-0.19160941,0.5426741,0.60489035,-0.113017835,1.300118,0.82578206,0.050011173,0.51905483,1.2962698,-0.022199603,1.5464796,-0.8039756,-0.4789698,1.4370251,0.16432491,-0.56365997,-0.76582146,-1.4949819,-0.85353655,1.000577,0.039153527,-0.6402087,-0.64729506,-1.2200698,-1.156011,0.78783774,0.33091244,-0.8313188,-0.49573797,-1.011397,-1.1146619,0.34263647,1.2929239,-0.1131743,-0.40586194,-1.192812,0.23691177,1.194576,0.14805216,-0.5579684,-0.3030752,-0.15145913,0.23238885,-1.1199324,-1.1556607,-0.51719755,3.0
-0.34335044,-1.1541971,-2.306295,0.5426741,-0.81577885,-0.41093537,-0.6361058,-1.9359981,-0.44965604,0.31022897,-1.3824216,-0.53247267,-0.7436203,-0.2890256,1.3910513,-1.0008653,-0.95352775,-0.27662036,0.20012076,0.94465905,-0.6839757,-1.5627246,0.71001583,1.2806127,2.380671,1.0092634,-1.4778011,-0.73142844,1.1812681,-0.26027295,2.2157438,1.4432539,1.3622422,1.2952048,0.6001596,-0.8017772,-0.40586194,-1.0161829,-1.1167715,1.194576,-0.68885505,-0.7617627,-0.3030752,-1.147248,-2.2977765,0.28691182,-1.1556607,-0.51719755,4.0
0.7930627,1.413901,0.9832159,-0.80184984,-0.6381952,-0.41093537,0.009302142,1.0099008,-0.94932324,1.1455323,1.1288515,-0.53247267,-0.7436203,1.0841743,0.37103975,1.4370251,-0.31475478,-0.56365997,-0.76582146,-0.19384004,1.1811932,-0.28107378,-1.302571,-0.6402087,-0.64729506,0.21307302,1.0965198,-1.5754652,-1.53987,-0.8313188,-0.49573797,1.2898382,1.3622422,0.02511368,-1.4781337,-0.8017772,1.1489738,1.4566242,1.2038283,-0.122980915,-1.5257622,-0.7617627,-0.3030752,0.24685642,0.4624039,-1.9238434,-1.1556607,-0.51719755,8.0
